World Timestamp, Recording Timestamp, Optitrack GameObject Roll, Optitrack GameObject Pitch, Optitrack GameObject Yaw, Sent Trajectory Yaw
03/02/2020 09:29:45.729,20.329,0.02285892,0.3222053,15.47273
03/02/2020 09:29:45.740,20.341,0.02274899,0.3230268,15.90537
03/02/2020 09:29:45.751,20.351,0.02322715,0.3230248,16.18815
03/02/2020 09:29:45.763,20.363,0.02469806,0.3224927,16.60504
03/02/2020 09:29:45.773,20.374,0.02671383,0.3225591,17.01494
03/02/2020 09:29:45.784,20.384,0.02800099,0.3227846,17.28487
03/02/2020 09:29:45.795,20.395,0.02986966,0.3222294,17.68543
03/02/2020 09:29:45.806,20.407,0.03182345,0.3212694,18.08012
03/02/2020 09:29:45.817,20.418,0.03311805,0.320608,18.33974
03/02/2020 09:29:45.828,20.429,0.03484453,0.319467,18.72408
03/02/2020 09:29:45.839,20.44,0.03673201,0.3180367,19.10163
03/02/2020 09:29:45.850,20.451,0.038329,0.3173555,19.34918
03/02/2020 09:29:45.862,20.463,0.04059955,0.3160454,19.71477
03/02/2020 09:29:45.873,20.474,0.04253621,0.31453,20.07389
03/02/2020 09:29:45.884,20.485,0.04363278,0.313311,20.30964
03/02/2020 09:29:45.895,20.496,0.04505949,0.3114038,20.6577
03/02/2020 09:29:45.906,20.507,0.04639203,0.3096868,20.99908
03/02/2020 09:29:45.917,20.518,0.04730668,0.3084264,21.22296
03/02/2020 09:29:45.928,20.529,0.04858526,0.3062756,21.55348
03/02/2020 09:29:45.939,20.54,0.04929268,0.3045895,21.77053
03/02/2020 09:29:45.951,20.551,0.0504489,0.3024009,22.09143
03/02/2020 09:29:45.962,20.562,0.05136493,0.2999865,22.40703
03/02/2020 09:29:45.973,20.573,0.05223991,0.2974988,22.71736
03/02/2020 09:29:45.984,20.584,0.05257155,0.2954163,22.9215
03/02/2020 09:29:45.995,20.595,0.05300784,0.2923464,23.22331
03/02/2020 09:29:46.006,20.606,0.05356951,0.2897726,23.51978
03/02/2020 09:29:46.017,20.618,0.05385342,0.2879023,23.71463
03/02/2020 09:29:46.028,20.629,0.05401103,0.284618,24.00276
03/02/2020 09:29:46.039,20.64,0.05417068,0.2815965,24.28535
03/02/2020 09:29:46.051,20.651,0.05420847,0.279248,24.47127
03/02/2020 09:29:46.062,20.662,0.05421211,0.2759184,24.74599
03/02/2020 09:29:46.073,20.674,0.05425952,0.2726783,25.0156
03/02/2020 09:29:46.084,20.685,0.05430256,0.2706965,25.19266
03/02/2020 09:29:46.095,20.696,0.05459657,0.2681942,25.4537
03/02/2020 09:29:46.106,20.707,0.05469331,0.2653605,25.71031
03/02/2020 09:29:46.117,20.718,0.05487345,0.263871,25.87901
03/02/2020 09:29:46.128,20.729,0.05511931,0.2620845,26.12837
03/02/2020 09:29:46.139,20.74,0.05520414,0.2599571,26.37347
03/02/2020 09:29:46.151,20.751,0.0553913,0.2586525,26.53412
03/02/2020 09:29:46.162,20.762,0.05586878,0.2569247,26.77145
03/02/2020 09:29:46.173,20.773,0.05642985,0.2563958,26.92717
03/02/2020 09:29:46.184,20.784,0.05744345,0.255969,27.15751
03/02/2020 09:29:46.195,20.795,0.05869348,0.2555759,27.38388
03/02/2020 09:29:46.206,20.806,0.05993042,0.2545966,27.60604
03/02/2020 09:29:46.217,20.817,0.06074329,0.2540454,27.75198
03/02/2020 09:29:46.228,20.829,0.06212024,0.2533652,27.96791
03/02/2020 09:29:46.240,20.84,0.06369399,0.2526644,28.17997
03/02/2020 09:29:46.250,20.851,0.06491737,0.2523414,28.31908
03/02/2020 09:29:46.261,20.862,0.06712236,0.2525224,28.52444
03/02/2020 09:29:46.272,20.873,0.06662755,0.2530856,28.72632
03/02/2020 09:29:46.283,20.884,0.06626295,0.253445,28.85902
03/02/2020 09:29:46.295,20.896,0.06603847,0.2540105,29.05491
03/02/2020 09:29:46.306,20.907,0.06576485,0.2542317,29.24788
03/02/2020 09:29:46.317,20.917,0.06532204,0.2544456,29.37507
03/02/2020 09:29:46.328,20.929,0.06469043,0.2549032,29.56324
03/02/2020 09:29:46.339,20.94,0.06396174,0.2553928,29.748
03/02/2020 09:29:46.350,20.951,0.06351978,0.2559389,29.86932
03/02/2020 09:29:46.361,20.962,0.0628592,0.2562453,30.04869
03/02/2020 09:29:46.373,20.974,0.0622483,0.256405,30.22495
03/02/2020 09:29:46.383,20.984,0.061986,0.2568212,30.34069
03/02/2020 09:29:46.394,20.995,0.06142041,0.2573209,30.51205
03/02/2020 09:29:46.406,21.007,0.06058284,0.2575277,30.68089
03/02/2020 09:29:46.417,21.018,0.0599304,0.2576335,30.79196
03/02/2020 09:29:46.428,21.029,0.05945576,0.2581454,30.95588
03/02/2020 09:29:46.439,21.04,0.05939645,0.2590536,31.11656
03/02/2020 09:29:46.450,21.051,0.05949363,0.2598054,31.22203
03/02/2020 09:29:46.462,21.062,0.0594789,0.2607862,31.37819
03/02/2020 09:29:46.472,21.073,0.05925835,0.2620927,31.53201
03/02/2020 09:29:46.484,21.084,0.05899515,0.2630958,31.63321
03/02/2020 09:29:46.495,21.095,0.05877239,0.2647454,31.78256
03/02/2020 09:29:46.506,21.106,0.05892916,0.2661431,31.88056
03/02/2020 09:29:46.517,21.118,0.05861348,0.2670741,32.02535
03/02/2020 09:29:46.528,21.129,0.05883373,0.2688632,32.16731
03/02/2020 09:29:46.539,21.14,0.05878685,0.269924,32.26063
03/02/2020 09:29:46.550,21.151,0.05854,0.2716599,32.39878
03/02/2020 09:29:46.561,21.162,0.05854212,0.2741661,32.53465
03/02/2020 09:29:46.572,21.173,0.05890161,0.2755147,32.62354
03/02/2020 09:29:46.583,21.184,0.05958049,0.2777241,32.75506
03/02/2020 09:29:46.594,21.195,0.06022841,0.2808201,32.88469
03/02/2020 09:29:46.606,21.207,0.06065748,0.2830457,32.96977
03/02/2020 09:29:46.617,21.218,0.06109326,0.2868757,33.09558
03/02/2020 09:29:46.628,21.229,0.06142321,0.2911535,33.21919
03/02/2020 09:29:46.639,21.24,0.06188554,0.2961199,33.34108
03/02/2020 09:29:46.651,21.251,0.06238654,0.2998427,33.42118
03/02/2020 09:29:46.661,21.262,0.06358637,0.3057571,33.53956
03/02/2020 09:29:46.673,21.273,0.06449427,0.3098517,33.61729
03/02/2020 09:29:46.683,21.284,0.06605072,0.3160412,33.73204
03/02/2020 09:29:46.695,21.295,0.06733836,0.322071,33.84531
03/02/2020 09:29:46.706,21.307,0.068046,0.3257158,33.91993
03/02/2020 09:29:46.717,21.318,0.0695396,0.3317915,34.03003
03/02/2020 09:29:46.728,21.328,0.07149849,0.3378094,34.1377
03/02/2020 09:29:46.739,21.34,0.07420453,0.3435978,34.2408
03/02/2020 09:29:46.750,21.351,0.07654417,0.3469953,34.30571
03/02/2020 09:29:46.762,21.363,0.08123088,0.350364,34.39458
03/02/2020 09:29:46.773,21.373,0.08504975,0.3508267,34.44676
03/02/2020 09:29:46.783,21.384,0.0906912,0.3490337,34.51344
03/02/2020 09:29:46.795,21.395,0.09558228,0.3475635,34.56571
03/02/2020 09:29:46.806,21.406,0.09803438,0.3472314,34.59179
03/02/2020 09:29:46.817,21.418,0.09904318,0.3456444,34.61808
03/02/2020 09:29:46.828,21.429,0.09918662,0.3435347,34.62839
03/02/2020 09:29:46.839,21.44,0.09677913,0.3402649,34.6268
03/02/2020 09:29:46.850,21.451,0.09278753,0.3360508,34.60875
03/02/2020 09:29:46.861,21.462,0.08843983,0.3303013,34.57267
03/02/2020 09:29:46.872,21.473,0.08560412,0.3243898,34.51917
03/02/2020 09:29:46.883,21.484,0.08401074,0.3199469,34.47546
03/02/2020 09:29:46.895,21.495,0.08258367,0.3144802,34.39908
03/02/2020 09:29:46.906,21.506,0.08206739,0.311545,34.34157
03/02/2020 09:29:46.917,21.517,0.08158646,0.308189,34.2463
03/02/2020 09:29:46.928,21.528,0.08150002,0.3060725,34.14049
03/02/2020 09:29:46.939,21.539,0.08167668,0.3057031,34.02325
03/02/2020 09:29:46.950,21.551,0.08192345,0.3058941,33.93853
03/02/2020 09:29:46.961,21.561,0.08239471,0.3070252,33.80129
03/02/2020 09:29:46.972,21.573,0.08283978,0.3076029,33.70301
03/02/2020 09:29:46.983,21.584,0.08374917,0.3084321,33.54506
03/02/2020 09:29:46.995,21.595,0.08444121,0.3089901,33.37548
03/02/2020 09:29:47.006,21.606,0.08471756,0.3085386,33.19433
03/02/2020 09:29:47.017,21.617,0.08426384,0.307269,33.06789
03/02/2020 09:29:47.028,21.628,0.08341496,0.3056899,32.86884
03/02/2020 09:29:47.039,21.64,0.08263382,0.3046818,32.73052
03/02/2020 09:29:47.050,21.651,0.08141969,0.3033967,32.5144
03/02/2020 09:29:47.061,21.662,0.0802921,0.3016378,32.28812
03/02/2020 09:29:47.072,21.673,0.0784295,0.3000311,32.13235
03/02/2020 09:29:47.083,21.684,0.07575014,0.2982656,31.89112
03/02/2020 09:29:47.094,21.695,0.0734049,0.2969235,31.64086
03/02/2020 09:29:47.106,21.706,0.07199625,0.2959176,31.4692
03/02/2020 09:29:47.117,21.717,0.07099531,0.2959764,31.2033
03/02/2020 09:29:47.128,21.728,0.06924783,0.2952113,30.92931
03/02/2020 09:29:47.139,21.74,0.06835171,0.2983414,30.74444
03/02/2020 09:29:47.150,21.751,0.06752675,0.3080366,30.46359
03/02/2020 09:29:47.161,21.762,0.06680805,0.3141468,30.17201
03/02/2020 09:29:47.172,21.773,0.06629031,0.3135935,29.96973
03/02/2020 09:29:47.183,21.784,0.06616957,0.312305,29.65934
03/02/2020 09:29:47.194,21.795,0.06560037,0.3207364,29.34876
03/02/2020 09:29:47.206,21.807,0.06495913,0.3231999,29.13484
03/02/2020 09:29:47.216,21.817,0.06380738,0.3282504,28.80846
03/02/2020 09:29:47.228,21.828,0.06199717,0.3332706,28.47493
03/02/2020 09:29:47.239,21.839,0.06006738,0.3405295,28.13582
03/02/2020 09:29:47.250,21.851,0.05866349,0.3457881,27.90627
03/02/2020 09:29:47.261,21.862,0.05651387,0.3486155,27.55301
03/02/2020 09:29:47.272,21.873,0.05503528,0.352717,27.31545
03/02/2020 09:29:47.283,21.884,0.05303722,0.3585566,26.95363
03/02/2020 09:29:47.294,21.895,0.05107815,0.36372,26.58459
03/02/2020 09:29:47.305,21.906,0.04997814,0.3672053,26.33526
03/02/2020 09:29:47.316,21.917,0.04773186,0.3717284,25.95613
03/02/2020 09:29:47.328,21.929,0.04502255,0.3748043,25.56995
03/02/2020 09:29:47.339,21.939,0.04300116,0.3768761,25.30963
03/02/2020 09:29:47.350,21.951,0.04032963,0.3794194,24.91379
03/02/2020 09:29:47.361,21.962,0.03772547,0.3820409,24.51205
03/02/2020 09:29:47.372,21.973,0.0360304,0.3827065,24.2406
03/02/2020 09:29:47.383,21.984,0.03361512,0.3847719,23.82944
03/02/2020 09:29:47.394,21.995,0.03142216,0.3857851,23.41192
03/02/2020 09:29:47.405,22.006,0.02989142,0.386906,23.13103
03/02/2020 09:29:47.416,22.017,0.02792455,0.3878481,22.70462
03/02/2020 09:29:47.428,22.028,0.02558539,0.3890879,22.27358
03/02/2020 09:29:47.439,22.039,0.02405894,0.3897632,21.98313
03/02/2020 09:29:47.450,22.051,0.02162958,0.3912148,21.54403
03/02/2020 09:29:47.461,22.062,0.01914981,0.3911236,21.09923
03/02/2020 09:29:47.472,22.073,0.01741904,0.3913518,20.80039
03/02/2020 09:29:47.483,22.084,0.01495397,0.3907106,20.348
03/02/2020 09:29:47.494,22.095,0.01251512,0.390011,19.89121
03/02/2020 09:29:47.505,22.106,0.01092912,0.3884187,19.58377
03/02/2020 09:29:47.517,22.117,0.008728167,0.3869787,19.11968
03/02/2020 09:29:47.528,22.128,0.006417071,0.385058,18.65122
03/02/2020 09:29:47.539,22.139,0.004819333,0.3833757,18.33638
03/02/2020 09:29:47.550,22.15,0.002521169,0.3813132,17.86094
03/02/2020 09:29:47.561,22.161,5.841806E-05,0.3784225,17.3813
03/02/2020 09:29:47.572,22.172,-0.001380712,0.3768613,17.05978
03/02/2020 09:29:47.583,22.184,-0.003313089,0.3733666,16.5738
03/02/2020 09:29:47.594,22.195,-0.005183645,0.3695676,16.08422
03/02/2020 09:29:47.605,22.206,359.9936,0.3665332,15.75571
03/02/2020 09:29:47.617,22.217,359.9919,0.3616174,15.25999
03/02/2020 09:29:47.628,22.228,359.9903,0.3568552,14.76112
03/02/2020 09:29:47.639,22.239,359.9893,0.3527539,14.42614
03/02/2020 09:29:47.650,22.25,359.9879,0.3467141,13.92158
03/02/2020 09:29:47.661,22.261,359.9866,0.3406754,13.41366
03/02/2020 09:29:47.672,22.273,359.9857,0.3360935,13.07294
03/02/2020 09:29:47.683,22.284,359.9845,0.3295053,12.55951
03/02/2020 09:29:47.694,22.295,359.9836,0.322155,12.04248
03/02/2020 09:29:47.705,22.306,359.9831,0.3164105,11.69571
03/02/2020 09:29:47.716,22.317,359.9822,0.3068908,11.17261
03/02/2020 09:29:47.727,22.328,359.9815,0.2966963,10.64614
03/02/2020 09:29:47.739,22.339,359.981,0.2895902,10.29357
03/02/2020 09:29:47.750,22.35,359.9804,0.2778307,9.761998
03/02/2020 09:29:47.761,22.362,359.9807,0.2664768,9.22666
03/02/2020 09:29:47.772,22.373,359.981,0.2584579,8.8681
03/02/2020 09:29:47.783,22.384,359.9824,0.2487019,8.329941
03/02/2020 09:29:47.795,22.395,359.9834,0.2437699,7.793476
03/02/2020 09:29:47.805,22.406,359.9839,0.2402309,7.434629
03/02/2020 09:29:47.816,22.417,359.9848,0.2356033,6.894612
03/02/2020 09:29:47.827,22.428,359.9852,0.2311096,6.353334
03/02/2020 09:29:47.838,22.439,359.9855,0.2285426,5.991661
03/02/2020 09:29:47.849,22.45,359.9856,0.2242013,5.449392
03/02/2020 09:29:47.861,22.462,359.9854,0.2186383,4.910401
03/02/2020 09:29:47.872,22.473,359.9841,0.2155453,4.555223
03/02/2020 09:29:47.883,22.483,359.9814,0.2111433,4.027205
03/02/2020 09:29:47.894,22.495,359.9797,0.2056504,3.506337
03/02/2020 09:29:47.905,22.506,359.9792,0.2041121,3.1646
03/02/2020 09:29:47.916,22.517,359.9813,0.1981469,2.657385
03/02/2020 09:29:47.928,22.528,359.9842,0.1932441,2.160565
03/02/2020 09:29:47.939,22.539,359.9858,0.1904396,1.835534
03/02/2020 09:29:47.950,22.55,359.9895,0.1842504,1.356128
03/02/2020 09:29:47.961,22.561,359.9933,0.1780198,0.8864411
03/02/2020 09:29:47.972,22.572,-0.004353453,0.1742436,0.5787843
03/02/2020 09:29:47.983,22.583,-0.001333747,0.1688036,0.1240185
03/02/2020 09:29:47.994,22.595,0.0004689578,0.1629258,359.6765
03/02/2020 09:29:48.005,22.606,0.001824382,0.1590739,359.3809
03/02/2020 09:29:48.016,22.617,0.003988989,0.1539209,358.9423
03/02/2020 09:29:48.027,22.628,0.005085172,0.1517727,358.5106
03/02/2020 09:29:48.039,22.639,0.006253688,0.1502119,358.2256
03/02/2020 09:29:48.050,22.65,0.007592376,0.1485173,357.8038
03/02/2020 09:29:48.061,22.661,0.008530843,0.1481862,357.3891
03/02/2020 09:29:48.072,22.672,0.00894051,0.1483832,357.117
03/02/2020 09:29:48.083,22.684,0.009672116,0.1488745,356.7144
03/02/2020 09:29:48.094,22.694,0.0109309,0.1475014,356.3172
03/02/2020 09:29:48.105,22.706,0.01272992,0.1440074,356.0547
03/02/2020 09:29:48.116,22.717,0.01572405,0.1389236,355.6661
03/02/2020 09:29:48.127,22.728,0.01883322,0.1339813,355.284
03/02/2020 09:29:48.138,22.739,0.0202208,0.1319968,355.0338
03/02/2020 09:29:48.149,22.75,0.02117632,0.1313293,354.6653
03/02/2020 09:29:48.160,22.761,0.02254078,0.1296943,354.3023
03/02/2020 09:29:48.173,22.773,0.02465183,0.1264137,353.9444
03/02/2020 09:29:48.183,22.784,0.02632571,0.1236158,353.7082
03/02/2020 09:29:48.194,22.795,0.02866898,0.1201948,353.3591
03/02/2020 09:29:48.205,22.806,0.03026228,0.1182623,353.1293
03/02/2020 09:29:48.216,22.817,0.03265656,0.115259,352.7888
03/02/2020 09:29:48.227,22.828,0.03506104,0.1125108,352.4533
03/02/2020 09:29:48.238,22.839,0.03661719,0.1105884,352.2327
03/02/2020 09:29:48.250,22.85,0.03892809,0.1074274,351.9063
03/02/2020 09:29:48.261,22.861,0.04149904,0.1029617,351.5841
03/02/2020 09:29:48.272,22.872,0.04314179,0.09969432,351.372
03/02/2020 09:29:48.283,22.883,0.04556778,0.09500045,351.0583
03/02/2020 09:29:48.294,22.895,0.04789353,0.09097601,350.7498
03/02/2020 09:29:48.305,22.906,0.04949464,0.0889336,350.5469
03/02/2020 09:29:48.316,22.916,0.05182199,0.08616454,350.2467
03/02/2020 09:29:48.327,22.928,0.05339486,0.08393109,350.049
03/02/2020 09:29:48.338,22.939,0.05561824,0.08043862,349.7562
03/02/2020 09:29:48.349,22.95,0.05762146,0.07731361,349.4678
03/02/2020 09:29:48.361,22.961,0.05965555,0.07526814,349.1843
03/02/2020 09:29:48.372,22.972,0.06094388,0.07394291,348.9978
03/02/2020 09:29:48.383,22.983,0.06323867,0.07086,348.7209
03/02/2020 09:29:48.394,22.994,0.06368881,0.07582299,348.4518
03/02/2020 09:29:48.405,23.005,0.06323548,0.08211848,348.2762
03/02/2020 09:29:48.416,23.017,0.06262282,0.09145327,348.0162
03/02/2020 09:29:48.427,23.028,0.06200862,0.09984579,347.7593
03/02/2020 09:29:48.438,23.039,0.06153373,0.1057775,347.5907
03/02/2020 09:29:48.449,23.05,0.0605348,0.1144918,347.3409
03/02/2020 09:29:48.461,23.062,0.05952127,0.1233537,347.0949
03/02/2020 09:29:48.472,23.073,0.05895313,0.1293216,346.933
03/02/2020 09:29:48.483,23.083,0.06118836,0.1252867,346.6872
03/02/2020 09:29:48.494,23.094,0.06151466,0.1269126,346.527
03/02/2020 09:29:48.505,23.106,0.06007608,0.1358156,346.293
03/02/2020 09:29:48.516,23.117,0.05841428,0.1446824,346.0624
03/02/2020 09:29:48.527,23.128,0.05767197,0.1489244,345.8333
03/02/2020 09:29:48.538,23.139,0.05779996,0.1501095,345.6818
03/02/2020 09:29:48.549,23.15,0.05666154,0.1589386,345.4608
03/02/2020 09:29:48.560,23.161,0.05562445,0.1646223,345.3149
03/02/2020 09:29:48.571,23.172,0.05456237,0.1732326,345.099
03/02/2020 09:29:48.583,23.184,0.05310546,0.181484,344.8865
03/02/2020 09:29:48.594,23.194,0.05213007,0.1849879,344.6751
03/02/2020 09:29:48.605,23.206,0.05108207,0.1906105,344.5371
03/02/2020 09:29:48.616,23.217,0.04952167,0.1983674,344.3323
03/02/2020 09:29:48.627,23.228,0.04819699,0.2059063,344.1305
03/02/2020 09:29:48.638,23.239,0.04739782,0.2110578,343.9977
03/02/2020 09:29:48.650,23.251,0.04865339,0.2052735,343.7951
03/02/2020 09:29:48.660,23.261,0.05010677,0.1995906,343.5953
03/02/2020 09:29:48.671,23.272,0.05085969,0.1957701,343.4638
03/02/2020 09:29:48.683,23.284,0.05180867,0.1900661,343.269
03/02/2020 09:29:48.693,23.294,0.05282571,0.1862349,343.0778
03/02/2020 09:29:48.705,23.306,0.05349289,0.1829681,342.9515
03/02/2020 09:29:48.716,23.317,0.05435672,0.1781679,342.7646
03/02/2020 09:29:48.727,23.328,0.05536705,0.1731679,342.5801
03/02/2020 09:29:48.738,23.339,0.05624235,0.1693268,342.4583
03/02/2020 09:29:48.749,23.35,0.05754282,0.1640466,342.2777
03/02/2020 09:29:48.760,23.361,0.05866057,0.1592116,342.0997
03/02/2020 09:29:48.772,23.372,0.05807335,0.1587041,341.9836
03/02/2020 09:29:48.783,23.383,0.05771863,0.1570337,341.8111
03/02/2020 09:29:48.794,23.394,0.05905874,0.1524513,341.6395
03/02/2020 09:29:48.805,23.405,0.05953722,0.1510937,341.5269
03/02/2020 09:29:48.816,23.417,0.05938029,0.1506829,341.3605
03/02/2020 09:29:48.827,23.428,0.05901271,0.1500918,341.1966
03/02/2020 09:29:48.838,23.439,0.05860715,0.1499011,341.0886
03/02/2020 09:29:48.849,23.45,0.05882241,0.1483517,340.9276
03/02/2020 09:29:48.860,23.461,0.05891431,0.1473458,340.7689
03/02/2020 09:29:48.871,23.472,0.0594942,0.145706,340.664
03/02/2020 09:29:48.882,23.483,0.05974688,0.1449912,340.5089
03/02/2020 09:29:48.894,23.494,0.05976997,0.1443111,340.3561
03/02/2020 09:29:48.905,23.505,0.0596784,0.1442087,340.2555
03/02/2020 09:29:48.916,23.516,0.05946743,0.1443767,340.1061
03/02/2020 09:29:48.927,23.527,0.05966717,0.1439766,339.9583
03/02/2020 09:29:48.938,23.538,0.05973523,0.143886,339.861
03/02/2020 09:29:48.950,23.551,0.059576,0.1435701,339.717
03/02/2020 09:29:48.960,23.561,0.05918145,0.1438638,339.576
03/02/2020 09:29:48.971,23.572,0.05861708,0.1441926,339.484
03/02/2020 09:29:48.982,23.583,0.05751718,0.1447542,339.3493
03/02/2020 09:29:48.993,23.594,0.05683294,0.145146,339.2617
03/02/2020 09:29:49.004,23.605,0.05605547,0.1456573,339.1337
03/02/2020 09:29:49.016,23.616,0.05607593,0.1456472,339.0092
03/02/2020 09:29:49.027,23.627,0.05643475,0.1453002,338.8891
03/02/2020 09:29:49.038,23.638,0.05667295,0.1454363,338.8116
03/02/2020 09:29:49.049,23.649,0.05717291,0.145614,338.6991
03/02/2020 09:29:49.060,23.661,0.05745635,0.1456011,338.6264
03/02/2020 09:29:49.071,23.672,0.05769951,0.1450844,338.5208
03/02/2020 09:29:49.082,23.683,0.05766232,0.1445667,338.4191
03/02/2020 09:29:49.093,23.694,0.05762094,0.1438887,338.3205
03/02/2020 09:29:49.105,23.705,0.05756968,0.1436607,338.2564
03/02/2020 09:29:49.116,23.716,0.05734489,0.1436144,338.1631
03/02/2020 09:29:49.127,23.727,0.0571984,0.1437865,338.0726
03/02/2020 09:29:49.138,23.739,0.05708311,0.1440041,338.0142
03/02/2020 09:29:49.149,23.75,0.05683859,0.1442334,337.9291
03/02/2020 09:29:49.160,23.761,0.05669895,0.1442507,337.8472
03/02/2020 09:29:49.171,23.772,0.05709426,0.1432062,337.7941
03/02/2020 09:29:49.183,23.783,0.05704351,0.1429903,337.7426
03/02/2020 09:29:49.193,23.794,0.05709492,0.1424356,337.6436
03/02/2020 09:29:49.205,23.805,0.05714182,0.1421101,337.5959
03/02/2020 09:29:49.216,23.816,0.05729017,0.1415381,337.527
03/02/2020 09:29:49.227,23.827,0.05743592,0.1410857,337.4609
03/02/2020 09:29:49.238,23.839,0.05745113,0.1409152,337.4184
03/02/2020 09:29:49.249,23.85,0.05754421,0.1404158,337.3567
03/02/2020 09:29:49.260,23.861,0.05751033,0.1401697,337.3171
03/02/2020 09:29:49.271,23.872,0.05732744,0.1401757,337.2598
03/02/2020 09:29:49.282,23.883,0.05719069,0.1403904,337.2051
03/02/2020 09:29:49.294,23.895,0.05704829,0.1405493,337.1527
03/02/2020 09:29:49.305,23.905,0.05699523,0.1407303,337.1191
03/02/2020 09:29:49.316,23.916,0.05694343,0.1407975,337.0708
03/02/2020 09:29:49.327,23.927,0.05689556,0.1408861,337.025
03/02/2020 09:29:49.338,23.938,0.05690282,0.1406649,336.9957
03/02/2020 09:29:49.349,23.949,0.05700712,0.140464,336.9536
03/02/2020 09:29:49.360,23.961,0.05712325,0.1400922,336.9138
03/02/2020 09:29:49.371,23.972,0.05721277,0.1398504,336.8884
03/02/2020 09:29:49.382,23.983,0.05726641,0.139597,336.8523
03/02/2020 09:29:49.393,23.994,0.05734423,0.1393504,336.8292
03/02/2020 09:29:49.404,24.005,0.05732134,0.1390219,336.7963
03/02/2020 09:29:49.415,24.016,0.05723638,0.1391485,336.7655
03/02/2020 09:29:49.426,24.027,0.05722368,0.1393582,336.7461
03/02/2020 09:29:49.438,24.039,0.05718961,0.1396715,336.7183
03/02/2020 09:29:49.449,24.05,0.0570821,0.1402072,336.6927
03/02/2020 09:29:49.460,24.061,0.05703608,0.1404741,336.6765
03/02/2020 09:29:49.471,24.072,0.05699353,0.1406571,336.6539
03/02/2020 09:29:49.483,24.083,0.05702445,0.1406019,336.6331
03/02/2020 09:29:49.494,24.094,0.05712771,0.1401204,336.6139
03/02/2020 09:29:49.505,24.105,0.05717624,0.1399422,336.6022
03/02/2020 09:29:49.516,24.116,0.0572351,0.1395863,336.5859
03/02/2020 09:29:49.527,24.127,0.05725949,0.1393505,336.5714
03/02/2020 09:29:49.538,24.138,0.05735935,0.1390829,336.5624
03/02/2020 09:29:49.549,24.149,0.05742051,0.1388199,336.5503
03/02/2020 09:29:49.560,24.16,0.05737846,0.1387186,336.5431
03/02/2020 09:29:49.571,24.172,0.05732307,0.1390147,336.5336
03/02/2020 09:29:49.582,24.183,0.05718612,0.1393569,336.5256
03/02/2020 09:29:49.593,24.194,0.057625,0.1387224,336.5186
03/02/2020 09:29:49.604,24.205,0.05754992,0.1389473,336.515
03/02/2020 09:29:49.615,24.216,0.05747312,0.1391361,336.5107
03/02/2020 09:29:49.626,24.227,0.0573625,0.139045,336.5086
03/02/2020 09:29:49.637,24.238,0.05721124,0.13899,336.5067
03/02/2020 09:29:49.649,24.25,0.05765764,0.1376566,336.5056
03/02/2020 09:29:49.660,24.26,0.05762814,0.1372212,336.5061
03/02/2020 09:29:49.671,24.272,0.05758361,0.137031,336.5072
03/02/2020 09:29:49.682,24.283,0.05749489,0.1368059,336.5099
03/02/2020 09:29:49.693,24.294,0.05746841,0.1366411,336.5123
03/02/2020 09:29:49.705,24.305,0.05741509,0.1364892,336.5169
03/02/2020 09:29:49.715,24.316,0.05724775,0.1364728,336.5227
03/02/2020 09:29:49.726,24.327,0.05706592,0.1367741,336.5296
03/02/2020 09:29:49.738,24.338,0.05695299,0.1370182,336.5349
03/02/2020 09:29:49.749,24.349,0.05675296,0.1373328,336.5436
03/02/2020 09:29:49.761,24.361,0.05652979,0.1377288,336.5536
03/02/2020 09:29:49.771,24.371,0.05639538,0.137771,336.5607
03/02/2020 09:29:49.782,24.383,0.05618878,0.1376375,336.5722
03/02/2020 09:29:49.793,24.394,0.05609995,0.1374847,336.5803
03/02/2020 09:29:49.804,24.405,0.05598061,0.1372748,336.5933
03/02/2020 09:29:49.815,24.416,0.05601272,0.1368466,336.607
03/02/2020 09:29:49.826,24.427,0.05593256,0.1366499,336.6169
03/02/2020 09:29:49.837,24.438,0.05584078,0.1365106,336.6324
03/02/2020 09:29:49.849,24.449,0.05578339,0.1363493,336.6487
03/02/2020 09:29:49.860,24.46,0.05570671,0.1363493,336.66
03/02/2020 09:29:49.871,24.471,0.05554869,0.1365184,336.6777
03/02/2020 09:29:49.882,24.483,0.05544659,0.1370058,336.6962
03/02/2020 09:29:49.893,24.494,0.05526439,0.1372778,336.7155
03/02/2020 09:29:49.904,24.505,0.05516826,0.1374571,336.7287
03/02/2020 09:29:49.916,24.516,0.05501072,0.137541,336.7493
03/02/2020 09:29:49.926,24.527,0.05488556,0.1377804,336.7706
03/02/2020 09:29:49.938,24.538,0.05481238,0.1377021,336.7852
03/02/2020 09:29:49.949,24.549,0.05470572,0.1375489,336.8076
03/02/2020 09:29:49.960,24.561,0.05467861,0.1374571,336.8229
03/02/2020 09:29:49.971,24.572,0.0546992,0.1373148,336.8464
03/02/2020 09:29:49.982,24.583,0.05473066,0.1371316,336.8704
03/02/2020 09:29:49.993,24.594,0.05479467,0.1371731,336.8948
03/02/2020 09:29:50.004,24.605,0.05474322,0.137197,336.9118
03/02/2020 09:29:50.015,24.616,0.05471487,0.1376047,336.9375
03/02/2020 09:29:50.026,24.627,0.05463838,0.1377899,336.955
03/02/2020 09:29:50.037,24.638,0.05456785,0.1381273,336.9816
